0,9,7,,2,12,2017,-863,-1625,-17657,-3887,636,-813
0,9,7,,2,12,2017,-536,400,-13310,-3861,250,-1337
0,9,7,,2,12,2017,-5003,-2424,-14228,-4796,2633,-2156
0,9,7,,2,12,2017,-845,-1706,-17553,-3889,696,-848
0,9,7,,2,12,2017,-343,-1707,-17580,-4369,794,-878
0,9,7,,2,12,2017,-179,-1714,-17593,-4091,679,-803
0,9,7,,2,12,2017,-2208,-1666,-17760,-4332,670,-771
0,9,7,,2,12,2017,-563,-1620,-17812,-3813,620,-819
0,9,8,,2,12,2017,-978,-1670,-17750,-3939,629,-805
0,9,8,,2,12,2017,-863,-1645,-17681,-3920,645,-810
0,9,8,,2,12,2017,-883,-1614,-17721,-3910,636,-808
0,9,8,,2,12,2017,-926,-1609,-17512,-3735,594,-768
0,9,8,,2,12,2017,-382,-2017,-18768,-2721,-3487,-785
0,9,8,,2,12,2017,-3448,-1252,-16931,-4033,3311,-2178
0,9,8,,2,12,2017,-461,-1662,-17713,-4267,734,-811
0,9,8,,2,12,2017,-1094,-1613,-17799,-4138,677,-777
0,9,8,,2,12,2017,-27,-1645,-18330,-4062,649,-796
0,9,8,,2,12,2017,-763,-1613,-17682,-3357,468,-793
0,9,8,,2,12,2017,-572,-1666,-17686,-3726,587,-1050
0,9,8,,2,12,2017,-2405,-1787,-17658,-3773,575,-1572
0,9,8,,2,12,2017,-1619,-1417,-17882,-3361,523,-1963
0,9,8,,2,12,2017,-33,-1664,-17678,-4847,830,-2226
0,9,8,,2,12,2017,1012,-1546,-17032,-4337,741,-993
0,9,8,,2,12,2017,-1360,-1558,-17594,-4366,783,-851
0,9,8,,2,12,2017,-793,-1407,-17840,-4295,767,-758
0,9,8,,2,12,2017,-1883,-3863,-15949,-8106,2147,-1112
0,9,8,,2,12,2017,1376,-2127,-17767,-3848,625,-728
0,9,8,,2,12,2017,-1351,-1761,-17726,-4072,676,-783
0,9,8,,2,12,2017,-628,-1636,-17858,-4028,665,-805
0,9,8,,2,12,2017,114,-1389,-17611,-4194,687,-802
0,9,8,,2,12,2017,-971,-1872,-17672,-5985,946,-815
0,9,8,,2,12,2017,-1836,-990,-18149,-3548,573,185
0,9,8,,2,12,2017,-1060,-1533,-17523,-3989,666,-1060
0,9,8,,2,12,2017,-646,-1541,-17759,-2326,397,-1070
0,9,8,,2,12,2017,-399,-388,-18100,-3457,564,-1156
0,9,8,,2,12,2017,-267,-1642,-17680,-3880,644,-793
0,9,8,,2,12,2017,691,-1429,-17556,-3957,620,-795
0,9,8,,2,12,2017,61,-427,-16577,-4098,683,-907
0,9,8,,2,12,2017,-850,-1220,-17553,-3963,657,-769
0,9,8,,2,12,2017,-847,-1483,-17711,-3971,649,-737
0,9,9,,2,12,2017,-1161,-1428,-17665,-3891,634,-817
0,9,9,,2,12,2017,-789,-1421,-17679,-3901,639,-811
0,9,9,,2,12,2017,-650,-1453,-17687,-3890,631,-822
0,9,9,,2,12,2017,-773,-1454,-17695,-3905,636,-798
0,9,9,,2,12,2017,-110,-498,-18761,-3749,622,-841
0,9,9,,2,12,2017,-594,-1524,-15221,-2268,78,-722
0,9,9,,2,12,2017,809,-1968,-17351,-5386,1144,-960
0,9,9,,2,12,2017,-1039,-1368,-17791,-3758,583,-758
0,9,9,,2,12,2017,-678,-1570,-17610,-4456,804,-808
0,9,9,,2,12,2017,-633,-1493,-17755,-4481,811,-799
0,9,9,,2,12,2017,-1195,-1479,-17592,-4105,699,-806
0,9,9,,2,12,2017,-514,-1415,-17749,-3739,574,-811
0,9,9,,2,12,2017,-690,-1417,-17770,-3625,544,-818
0,9,9,,2,12,2017,-468,-1355,-17873,-3397,465,-805
0,9,9,,2,12,2017,-697,-1570,-17657,-3361,453,-769
0,9,9,,2,12,2017,212,-803,-15046,-3056,360,-765
0,9,9,,2,12,2017,-1585,-1711,-16839,-8759,2198,-907
0,9,9,,2,12,2017,2808,4902,-14024,7251,-2961,1918
0,9,9,,2,12,2017,-2771,-241,-16317,-5497,1125,-1746
0,9,9,,2,12,2017,-989,-1721,-17698,-3889,575,-888
0,9,9,,2,12,2017,-852,-1633,-17618,-3919,650,-768
0,9,9,,2,12,2017,-755,-1813,-17662,-4168,713,-831
0,9,9,,2,12,2017,-1202,-1473,-17703,-4663,865,-1023
0,9,9,,2,12,2017,-699,-1703,-17549,-4181,720,-800
0,9,9,,2,12,2017,-489,-1666,-17699,-3600,533,-802
0,9,9,,2,12,2017,-926,-1647,-17668,-3812,599,-782
0,9,9,,2,12,2017,-808,-1616,-17678,-3753,577,-774
0,9,9,,2,12,2017,-961,-1661,-17664,-3833,606,-794
0,9,9,,2,12,2017,-868,-1671,-17659,-3581,521,-772
0,9,9,,2,12,2017,-642,-1339,-17747,-3561,528,-745
0,9,10,,2,12,2017,-1174,-1689,-17766,-4038,669,-804
0,9,10,,2,12,2017,-1204,-1798,-17733,-3999,648,-1569
0,9,10,,2,12,2017,-313,-1658,-17660,-3876,612,-1685
0,9,10,,2,12,2017,-123,-1770,-17685,-3702,580,-784
0,9,10,,2,12,2017,-600,-1781,-17718,-3663,554,-770
0,9,10,,2,12,2017,-1654,-1667,-17735,-3601,563,-696
0,9,10,,2,12,2017,-646,-1773,-17690,-3952,651,-791
0,9,10,,2,12,2017,-727,-1723,-17687,-3931,637,-821
0,9,10,,2,12,2017,-822,-1799,-17674,-3994,642,-831
0,9,10,,2,12,2017,-696,-1855,-17636,-4250,667,-2044
0,9,10,,2,12,2017,-857,-1676,-17735,-3958,615,-1845
0,9,10,,2,12,2017,-810,-1692,-17650,-3907,636,-1083
0,9,10,,2,12,2017,-1306,-1700,-17696,-3988,663,-808
0,9,10,,2,12,2017,-589,-1739,-17659,-4029,684,-810
0,9,10,,2,12,2017,-439,-1744,-17667,-3863,624,-799
0,9,10,,2,12,2017,-868,-1609,-17750,-3847,628,-748
0,9,10,,2,12,2017,-563,-562,-17766,-3990,680,177
0,9,10,,2,12,2017,-1060,-2182,-17702,-3975,705,455
0,9,10,,2,12,2017,-925,-1988,-17661,-4008,709,255
0,9,10,,2,12,2017,-1152,-1866,-17697,-4029,688,-470
0,9,10,,2,12,2017,-1291,-1648,-17680,-4046,683,-853
0,9,10,,2,12,2017,-1225,-1643,-17977,-4305,788,-881
0,9,10,,2,12,2017,237,-1650,-18136,-3696,541,-859
0,9,10,,2,12,2017,-407,-1490,-17756,-4998,1001,-1076
0,9,10,,2,12,2017,-1378,-1728,-17474,-4983,994,-812
0,9,10,,2,12,2017,-1139,-1751,-17076,-4214,767,-833
0,9,10,,2,12,2017,-133,-1746,-17473,-2632,220,-803
0,9,10,,2,12,2017,-1082,-1708,-17767,-3730,560,-732
0,9,10,,2,12,2017,-757,-1642,-17820,-3932,643,-807
0,9,10,,2,12,2017,-714,-1251,-18094,-5150,1036,-810
0,9,10,,2,12,2017,-998,-1990,-17390,-6487,1459,-806
0,9,10,,2,12,2017,-953,-1428,-17839,-3798,608,-789
0,9,11,,2,12,2017,-882,-1462,-17694,-3958,649,-825
0,9,11,,2,12,2017,-931,-651,-17712,-3822,598,-1246
0,9,11,,2,12,2017,-515,-1698,-17628,-3891,615,-1006
0,9,11,,2,12,2017,-691,-1156,-17664,-3882,630,-892
0,9,11,,2,12,2017,-1108,-1667,-17442,-3683,551,-791
0,9,11,,2,12,2017,-1152,-1565,-17664,-2008,21,-813
0,9,11,,2,12,2017,-491,-1731,-17687,-3677,555,-774
0,9,11,,2,12,2017,-920,-1667,-17691,-3822,613,-799
0,9,11,,2,12,2017,-927,-1643,-17715,-4050,680,-817
0,9,11,,2,12,2017,-927,-1613,-17775,-4327,778,-849
0,9,11,,2,12,2017,-843,-1439,-17860,-5390,1127,-819
0,9,11,,2,12,2017,-1426,-3738,-16514,-5537,1176,-925
0,9,11,,2,12,2017,-585,-568,-17753,-3903,654,-1524
0,9,11,,2,12,2017,-649,-833,-17759,-3608,560,-1040
0,9,11,,2,12,2017,-930,-1499,-17688,-3720,608,-785
0,9,11,,2,12,2017,-607,-1532,-17717,-3705,572,-784
0,9,11,,2,12,2017,-626,-1581,-17598,-3644,553,-828
0,9,11,,2,12,2017,-757,-1527,-17764,-3060,351,-825
0,9,11,,2,12,2017,-317,-1405,-17807,-4924,960,-881
0,9,11,,2,12,2017,-779,-1904,-17587,-4669,840,-862
0,9,11,,2,12,2017,-517,-1537,-17484,-4502,767,-785
0,9,11,,2,12,2017,-1684,-1442,-17603,-3997,677,-804
0,9,11,,2,12,2017,-518,-1335,-17715,-4423,703,-800
0,9,11,,2,12,2017,-1100,-1382,-17412,-3825,649,-289
0,9,11,,2,12,2017,-860,-1386,-17574,-3942,636,-424
0,9,11,,2,12,2017,-941,-1460,-17708,-4178,712,-549
0,9,11,,2,12,2017,-1,-1159,-17935,-5119,823,-779
0,9,11,,2,12,2017,-953,-919,-17813,-4586,792,938
0,9,11,,2,12,2017,-890,-1788,-17430,-4175,691,2042
0,9,11,,2,12,2017,-737,-1263,-17691,-3002,523,1774
0,9,11,,2,12,2017,-1246,-1410,-17676,-3050,570,715
0,9,12,,2,12,2017,-1014,-1235,-17710,-3364,584,-131
0,9,12,,2,12,2017,-1600,-1015,-17521,-3998,643,-420
0,9,12,,2,12,2017,-398,-1536,-17814,-4380,681,-554
0,9,12,,2,12,2017,-598,-1286,-17632,-4288,692,-778
0,9,12,,2,12,2017,-687,-1291,-17696,-3921,639,-793
0,9,12,,2,12,2017,-1073,-1204,-17787,-3829,633,-790
0,9,12,,2,12,2017,-922,-1276,-17671,-3972,648,-765
0,9,12,,2,12,2017,-502,-1365,-17666,-4065,656,-811
0,9,12,,2,12,2017,-427,-1378,-17933,-3805,616,-780
0,9,12,,2,12,2017,-653,-1358,-17674,-3705,625,-804
0,9,12,,2,12,2017,-863,-1298,-17735,-3174,553,-832
0,9,12,,2,12,2017,-931,-2844,-17570,-3577,575,-1266
0,9,12,,2,12,2017,-700,-512,-17571,-3844,609,-1388
0,9,12,,2,12,2017,-1093,-1358,-17615,-3886,646,-942
0,9,12,,2,12,2017,-390,-646,-17825,-3909,646,-1148
0,9,12,,2,12,2017,-982,-1070,-17680,-4734,764,-824
0,9,12,,2,12,2017,-892,-1454,-17493,-4636,743,-789
0,9,12,,2,12,2017,-612,-1379,-17678,-3726,622,-818
0,9,12,,2,12,2017,-902,-1357,-17624,-3721,627,-842
0,9,12,,2,12,2017,-730,-182,-17822,-3710,607,-1114
0,9,12,,2,12,2017,-730,-1264,-17682,-4641,752,-796
0,9,12,,2,12,2017,-577,-1341,-17621,-4405,702,-799
0,9,12,,2,12,2017,-916,-1243,-17715,-4133,676,-806
0,9,12,,2,12,2017,-782,-1304,-17613,-4004,659,-788
0,9,12,,2,12,2017,-797,-1306,-17667,-3635,606,-812
0,9,12,,2,12,2017,-712,-1269,-17709,-3565,590,-827
0,9,12,,2,12,2017,-647,-1320,-17685,-3710,604,-828
0,9,12,,2,12,2017,-810,-1248,-17694,-3695,606,-820
0,9,12,,2,12,2017,-784,-1331,-17653,-3818,622,-812
0,9,12,,2,12,2017,-534,-1516,-17623,-2791,463,-824
0,9,13,,2,12,2017,-1060,-1487,-17920,-3628,578,-751
0,9,13,,2,12,2017,-829,-1393,-17657,-3901,617,-794
0,9,13,,2,12,2017,-615,-1373,-17609,-3990,634,-798
0,9,13,,2,12,2017,-744,-1419,-17618,-3956,638,-800
0,9,13,,2,12,2017,-559,-1435,-17721,-3964,652,-791
0,9,13,,2,12,2017,-655,-1457,-17718,-3906,623,-768
0,9,13,,2,12,2017,-581,-1452,-17651,-3718,554,-753
0,9,13,,2,12,2017,-857,-1452,-17746,-3516,516,-794
0,9,13,,2,12,2017,-1080,-1362,-17728,-3720,584,-799
0,9,13,,2,12,2017,-755,-1523,-17593,-3731,558,-754
0,9,13,,2,12,2017,-853,-1422,-17661,-3919,631,-773
0,9,13,,2,12,2017,-1134,-1454,-17723,-4091,678,-802
0,9,13,,2,12,2017,-1422,-1301,-17706,-4427,775,-822
0,9,13,,2,12,2017,-167,-1547,-17517,-4096,668,-803
0,9,13,,2,12,2017,-198,-1628,-17598,-3110,376,-792
0,9,13,,2,12,2017,-867,-1452,-17744,-3036,377,-717
0,9,13,,2,12,2017,-1670,-1401,-17625,-3592,586,287
0,9,13,,2,12,2017,-1017,-1645,-17723,-4011,643,-411
0,9,13,,2,12,2017,-61,-1705,-17673,-3890,622,-799
0,9,13,,2,12,2017,-779,-1591,-17670,-3540,556,-785
0,9,13,,2,12,2017,-1142,-1551,-17707,-3716,613,-599
0,9,13,,2,12,2017,-794,-1669,-17658,-3921,665,-497
0,9,13,,2,12,2017,-538,-1672,-17648,-3832,658,-429
0,9,13,,2,12,2017,-1730,-1590,-17723,-3827,637,-626
0,9,13,,2,12,2017,-702,-1714,-17697,-4592,820,-877
0,9,13,,2,12,2017,-605,-1578,-17758,-4479,816,-879
0,9,13,,2,12,2017,5,-1586,-17919,-4990,995,-838
0,9,13,,2,12,2017,-1819,-1164,-17673,-4847,904,-813
0,9,13,,2,12,2017,-280,-140,-17614,-3565,520,-1780
0,9,13,,2,12,2017,-379,-1517,-17669,-3783,608,-797
0,9,13,,2,12,2017,-1084,-1438,-17712,-3183,427,-792
0,9,13,,2,12,2017,-723,-1484,-17807,-3408,497,-820
0,9,14,,2,12,2017,-1044,-1403,-17948,-3687,547,-779
0,9,14,,2,12,2017,-244,-1484,-17709,-4269,742,-847
0,9,14,,2,12,2017,-893,-1452,-17690,-4617,853,-799
0,9,14,,2,12,2017,-765,-1534,-17575,-3943,657,-805
0,9,14,,2,12,2017,-764,-1455,-17683,-3587,551,-803
0,9,14,,2,12,2017,-823,-1458,-17643,-3827,613,-803
0,9,14,,2,12,2017,-799,-1469,-17673,-3655,560,-800
0,9,14,,2,12,2017,-972,-1454,-17700,-3716,577,-794
0,9,14,,2,12,2017,-779,-1535,-17698,-3977,659,-808
0,9,14,,2,12,2017,-900,-1464,-17721,-4159,707,-811
0,9,14,,2,12,2017,-851,-1452,-17677,-4074,695,-814
0,9,14,,2,12,2017,-914,-1486,-17660,-4156,706,-808
0,9,14,,2,12,2017,-617,-1454,-17723,-4247,733,-796
0,9,14,,2,12,2017,-858,-1440,-17747,-4103,688,-817
0,9,14,,2,12,2017,-639,-1422,-17642,-3990,660,-830
0,9,14,,2,12,2017,-908,-1382,-17633,-3935,657,-813
0,9,14,,2,12,2017,-770,-1451,-17717,-3928,642,-810
0,9,14,,2,12,2017,-798,-1125,-17546,-3936,645,-844
0,9,14,,2,12,2017,-786,-1466,-17765,-3953,649,-803
0,9,14,,2,12,2017,-830,-1371,-17711,-3940,646,-811
0,9,14,,2,12,2017,-777,-1448,-17679,-3935,642,-800
0,9,14,,2,12,2017,-810,-1436,-17718,-3933,640,-801
0,9,14,,2,12,2017,-837,-1430,-17682,-3927,650,-806
0,9,14,,2,12,2017,-786,-1420,-17672,-3927,646,-802
0,9,14,,2,12,2017,-747,-1464,-17698,-3963,645,-813
0,9,14,,2,12,2017,-753,-1427,-17707,-3956,642,-796
0,9,14,,2,12,2017,-856,-1426,-17678,-3976,644,-809
0,9,14,,2,12,2017,-757,-1453,-17640,-3937,652,-818
0,9,14,,2,12,2017,-845,-1414,-17635,-3928,641,-808
0,9,14,,2,12,2017,-807,-1468,-17739,-3954,656,-801
0,9,15,,2,12,2017,-823,-1416,-17641,-3921,641,-816
0,9,15,,2,12,2017,-808,-1420,-17651,-3942,645,-801
0,9,15,,2,12,2017,-800,-1455,-17680,-3938,648,-815
0,9,15,,2,12,2017,-858,-1446,-17743,-3937,652,-800
0,9,15,,2,12,2017,-936,-1481,-17724,-3940,641,-799
0,9,15,,2,12,2017,-1002,-1471,-17721,-3931,642,-792
0,9,15,,2,12,2017,-819,-1409,-17707,-3941,634,-805
0,9,15,,2,12,2017,-417,-1445,-17664,-3954,645,-813
0,9,15,,2,12,2017,-906,-1424,-17691,-3939,647,-821
0,9,15,,2,12,2017,-703,-1436,-17652,-3924,641,-801
0,9,15,,2,12,2017,-991,-1379,-17651,-3902,630,-784
0,9,15,,2,12,2017,-940,-1384,-17677,-3868,627,-804
0,9,15,,2,12,2017,-708,-1515,-17628,-3717,566,-797
0,9,15,,2,12,2017,-997,-1423,-17651,-3343,462,-797
0,9,15,,2,12,2017,-809,-1517,-17706,-3794,588,-779
0,9,15,,2,12,2017,-758,-1547,-17665,-3703,573,-772
0,9,15,,2,12,2017,-909,-1513,-17691,-3932,645,-810
0,9,15,,2,12,2017,-808,-1572,-17655,-3945,642,-806
0,9,15,,2,12,2017,-912,-1517,-17696,-3986,651,-800
0,9,15,,2,12,2017,-828,-1541,-17673,-4027,663,-815
0,9,15,,2,12,2017,-758,-1515,-17693,-3876,618,-790
0,9,15,,2,12,2017,-794,-1546,-17676,-3893,630,-807
0,9,15,,2,12,2017,-928,-1531,-17679,-3921,629,-810
0,9,15,,2,12,2017,-796,-1555,-17595,-3980,657,-805
0,9,15,,2,12,2017,-659,-1557,-17669,-3776,589,-791
0,9,15,,2,12,2017,-1117,-1497,-17772,-3958,646,-820
0,9,15,,2,12,2017,-751,-1581,-17854,-4066,682,-820
0,9,15,,2,12,2017,-704,-1454,-17661,-4232,742,-842
0,9,15,,2,12,2017,-776,-1565,-17634,-4205,724,-819
0,9,15,,2,12,2017,-887,-1455,-17771,-4391,787,-808
0,9,15,,2,12,2017,-1048,-1717,-17502,-4830,909,-818
0,9,15,,2,12,2017,-591,-1447,-17796,-3883,618,-810
0,9,16,,2,12,2017,-1013,-1461,-17663,-3982,652,-830
0,9,16,,2,12,2017,-1307,-3881,-17439,-3947,642,-1002
0,9,16,,2,12,2017,-589,-3623,-17579,-3754,495,-5061
0,9,16,,2,12,2017,-1112,-729,-17153,-4508,660,-5720
0,9,16,,2,12,2017,-384,1706,-17921,-2530,88,-4093
0,9,16,,2,12,2017,-929,-1215,-17693,-3992,647,-1376
0,9,16,,2,12,2017,-1025,-2132,-17540,-4104,682,-1523
0,9,16,,2,12,2017,-813,-1782,-17699,-3959,620,-1811
0,9,16,,2,12,2017,-724,-1172,-17690,-3983,620,-2016
0,9,16,,2,12,2017,-865,-1366,-17719,-3976,632,-1495
0,9,16,,2,12,2017,-738,-1199,-17733,-3946,633,-1287
0,9,16,,2,12,2017,-846,-1653,-17592,-3909,643,-997
0,9,16,,2,12,2017,-976,-1836,-17724,-3909,620,-1303
0,9,16,,2,12,2017,-563,-1082,-17687,-3922,629,-1204
0,9,16,,2,12,2017,-904,-1473,-17697,-3901,637,-819
0,9,16,,2,12,2017,-768,-1477,-17682,-3911,639,-819
0,9,16,,2,12,2017,-921,-1534,-17683,-3900,635,-811
0,9,16,,2,12,2017,-896,-1502,-17689,-3932,648,-823
0,9,16,,2,12,2017,-1497,-3378,-17708,-3961,643,-1335
0,9,16,,2,12,2017,-809,-2841,-17702,-4054,576,-3657
0,9,16,,2,12,2017,-1073,-2961,-17412,-4278,591,-6362
0,9,16,,2,12,2017,-974,-2383,-17926,-4050,443,-7888
0,9,16,,2,12,2017,-1261,-2349,-17510,-4217,420,-9703
0,9,16,,2,12,2017,-722,-1758,-17540,-4194,451,-9445
0,9,16,,2,12,2017,-652,-521,-17685,-4506,683,-8223
0,9,16,,2,12,2017,-811,-373,-17706,-3821,460,-6961
0,9,16,,2,12,2017,-583,450,-17699,-3763,550,-6124
0,9,16,,2,12,2017,58,1307,-19094,-3324,395,-2967
0,9,16,,2,12,2017,-836,-1548,-18543,-4264,797,-596
0,9,16,,2,12,2017,-2055,-2107,-17420,-4135,714,-348
0,9,16,,2,12,2017,-842,-1426,-17713,-3627,529,-775
0,9,17,,2,12,2017,0,-2080,-17629,-4100,693,-721
0,9,17,,2,12,2017,-1114,-1561,-17766,-4026,663,-790
0,9,17,,2,12,2017,-184,-1570,-17547,-3998,667,-792
0,9,17,,2,12,2017,-778,-1539,-17575,-3757,584,-796
0,9,17,,2,12,2017,-291,-1208,-17812,-3584,530,-715
0,9,17,,2,12,2017,-1470,-875,-17980,-2424,455,-224
0,9,17,,2,12,2017,-76,613,-16982,-2488,564,2056
0,9,17,,2,12,2017,-980,-3411,-17429,-5695,1037,2531
0,9,17,,2,12,2017,-1514,-2221,-17766,-4714,835,585
0,9,17,,2,12,2017,-1980,-3206,-17628,-4631,726,-2576
0,9,17,,2,12,2017,-343,-1497,-17821,-3706,509,-3554
0,9,17,,2,12,2017,-615,-1293,-17672,-4271,700,-3531
0,9,17,,2,12,2017,-499,-1494,-18008,-3764,536,-2092
0,9,17,,2,12,2017,-1418,-1487,-17903,-3144,428,-1770
0,9,17,,2,12,2017,-2409,6651,-17345,4421,-500,974
0,9,17,,2,12,2017,-1455,2235,-18010,-2768,362,6765
0,9,17,,2,12,2017,1065,84,-18196,-14669,3290,7347
0,9,17,,2,12,2017,2614,-3236,-19259,-2838,382,4918
0,9,17,,2,12,2017,-1376,-7494,-17372,-10856,1790,952
0,9,17,,2,12,2017,-1510,-2533,-17330,-5303,850,-1976
0,9,17,,2,12,2017,-2437,-1501,-17582,-2521,566,-4196
0,9,17,,2,12,2017,-2025,-605,-16963,86,-34,-4122
0,9,17,,2,12,2017,-1497,611,-17178,-3269,390,-1959
0,9,17,,2,12,2017,-2479,-3311,-17779,-875,-183,-576
0,9,17,,2,12,2017,2946,-1262,-18169,-5618,914,819
0,9,17,,2,12,2017,-393,-2028,-17762,-3968,890,3859
0,9,17,,2,12,2017,-689,-7676,-15796,-4355,1049,3086
0,9,17,,2,12,2017,-1314,-1851,-17623,-7643,1849,79
0,9,17,,2,12,2017,-2458,-2353,-17921,-9920,1270,933
0,9,17,,2,12,2017,-1189,-1502,-18094,-3062,630,-919
0,9,18,,2,12,2017,-354,-1249,-18031,-3905,584,-2592
0,9,18,,2,12,2017,-1030,-2977,-15700,2618,-172,-3803
0,9,18,,2,12,2017,-31,6160,-17859,-3952,678,-2454
0,9,18,,2,12,2017,-1386,1517,-18224,2197,-403,641
0,9,18,,2,12,2017,2994,4630,-19108,-4266,177,3809
0,9,18,,2,12,2017,-252,-4762,-16684,-6065,1465,5642
0,9,18,,2,12,2017,-902,-6882,-18157,-3825,859,3815
0,9,18,,2,12,2017,-2456,-2477,-17704,-6404,1331,-1466
0,9,18,,2,12,2017,-1044,-1418,-18227,-8172,1466,-1776
0,9,18,,2,12,2017,-890,-4137,-15812,-8096,1263,-3414
0,9,18,,2,12,2017,-1540,-851,-18093,-1079,290,-5222
0,9,18,,2,12,2017,-1240,-1229,-17422,-946,133,-5294
0,9,18,,2,12,2017,-530,3959,-19630,158,-441,-3557
0,9,18,,2,12,2017,-596,414,-17441,-2035,61,199
0,9,18,,2,12,2017,204,4566,-18514,6966,-1278,3720
0,9,18,,2,12,2017,-1245,-263,-14549,-1191,459,-162
0,9,18,,2,12,2017,1958,-6967,-17266,-15139,2250,-11864
0,9,18,,2,12,2017,2080,-10211,-15644,-8704,1025,-6338
0,9,18,,2,12,2017,-7838,-8370,-12641,-8115,2811,2180
0,9,18,,2,12,2017,-3356,-2502,-18311,-9537,1583,-658
0,9,18,,2,12,2017,-761,-9365,-14314,-8223,1278,-6623
0,9,18,,2,12,2017,-858,-3160,-17878,-3690,499,-11882
0,9,18,,2,12,2017,-1378,-623,-16577,1027,-131,-13289
0,9,18,,2,12,2017,-1327,6196,-19319,-892,-346,-10814
0,9,18,,2,12,2017,-2298,6484,-17424,-1200,-119,-3193
0,9,18,,2,12,2017,-60,3550,-16830,688,-407,7315
0,9,18,,2,12,2017,854,3370,-18079,-1953,891,13238
0,9,18,,2,12,2017,-174,-10040,-20963,-14853,4121,14499
0,9,18,,2,12,2017,-2699,-15768,-16651,-6456,1475,4214
0,9,18,,2,12,2017,-2239,-2717,-18489,-8975,1320,-4397
0,9,18,,2,12,2017,-439,-6756,-16294,-4542,725,-7331
0,9,19,,2,12,2017,-210,-3181,-17453,-4046,521,-10083
0,9,19,,2,12,2017,-2019,3139,-18619,6091,-1114,-9251
0,9,19,,2,12,2017,-602,1772,-17671,-6231,1172,-5771
0,9,19,,2,12,2017,-757,-53,-16875,-4218,688,-1835
0,9,19,,2,12,2017,1630,-716,-9244,520,-802,-1091
0,9,19,,2,12,2017,-3436,-1596,-15604,-5222,1182,-2281
0,9,19,,2,12,2017,-596,-1217,-17811,-3437,574,74
0,9,19,,2,12,2017,-368,-2298,-17622,-4227,792,660
0,9,19,,2,12,2017,-356,-922,-18086,-6364,1471,837
0,9,19,,2,12,2017,-982,-817,-17336,-1222,20,216
0,9,19,,2,12,2017,-994,-1781,-17794,-3621,533,-705
0,9,19,,2,12,2017,-865,-1625,-17419,-4433,810,-885
0,9,19,,2,12,2017,-930,-1545,-17687,-4010,660,-817
0,9,19,,2,12,2017,-847,-1613,-17652,-3921,633,-811
0,9,19,,2,12,2017,-881,-1658,-17691,-3938,652,-820
0,9,19,,2,12,2017,-711,-1885,-16036,-1263,48,-1528
0,9,19,,2,12,2017,-1127,-2782,-18669,-8027,1285,-783
0,9,19,,2,12,2017,-1242,-1274,-16937,-3943,652,-864
0,9,19,,2,12,2017,-784,-1841,-17928,-4148,725,-791
0,9,19,,2,12,2017,-514,-1829,-18013,-4166,715,-827
0,9,19,,2,12,2017,-819,-1723,-17882,-3663,554,-744
0,9,19,,2,12,2017,-896,-1559,-17520,-4088,695,-842
0,9,19,,2,12,2017,-952,-1613,-17659,-3974,648,-820
0,9,19,,2,12,2017,-882,-1699,-17670,-3957,655,-816
0,9,19,,2,12,2017,-888,-1590,-17624,-3972,658,-815
0,9,19,,2,12,2017,-1034,-1911,-18086,-4051,654,-764
0,9,19,,2,12,2017,-856,-1732,-17705,-3754,579,-769
0,9,19,,2,12,2017,-887,-1652,-17582,-4170,722,-835
0,9,19,,2,12,2017,-883,-1552,-17816,-4330,771,-834
0,9,19,,2,12,2017,-990,-1715,-17667,-5369,1052,-797
0,9,20,,2,12,2017,-929,-2123,-17297,-2908,405,-796
0,9,20,,2,12,2017,-1082,-2035,-18763,-3081,346,-486
0,9,20,,2,12,2017,-921,-1572,-17522,-3841,610,-796
0,9,20,,2,12,2017,-879,-1629,-17483,-4146,706,-842
0,9,20,,2,12,2017,-790,-1056,-17991,-4079,684,-819
0,9,20,,2,12,2017,144,-1803,-16298,-4028,-401,-1861
0,9,20,,2,12,2017,778,-791,-18306,-3748,434,-1131
0,9,20,,2,12,2017,-788,-1602,-17660,-5197,1078,-978
0,9,20,,2,12,2017,-1394,-1607,-17674,-3781,584,-752
0,9,20,,2,12,2017,-772,-1544,-17710,-4040,678,-813
0,9,20,,2,12,2017,-877,-1623,-17680,-4069,670,-819
0,9,20,,2,12,2017,-906,-1683,-17697,-3957,648,-807
0,9,20,,2,12,2017,-901,-1666,-17759,-3991,670,-817
0,9,20,,2,12,2017,-874,-1646,-17680,-3938,645,-820
0,9,20,,2,12,2017,-897,-1680,-17667,-3902,631,-806
0,9,20,,2,12,2017,1215,-2138,-8119,-2406,300,-480
0,9,20,,2,12,2017,-2074,395,-18209,-2109,572,-699
0,9,20,,2,12,2017,659,-2140,-17669,-4059,657,-643
0,9,20,,2,12,2017,-416,-1744,-17555,-4530,767,-862
0,9,20,,2,12,2017,-313,-1809,-17866,-4863,853,-903
0,9,20,,2,12,2017,-1845,-1728,-17620,-4649,756,-719
0,9,20,,2,12,2017,-1981,-1741,-17755,-4981,913,-890
0,9,20,,2,12,2017,-980,-1669,-17812,-3502,525,-773
0,9,20,,2,12,2017,-732,-1662,-17737,-3757,599,-793
0,9,20,,2,12,2017,-1159,-1851,-14518,-3714,522,-823
0,9,20,,2,12,2017,-293,1550,-17387,-340,86,-142
0,9,20,,2,12,2017,356,-450,-17441,-3000,516,1720
0,9,20,,2,12,2017,-162,-1501,-17336,-4417,1037,2501
